Date,RELIANCE.NS,TCS.NS,HDFCBANK.NS,INFY.NS,ICICIBANK.NS,HINDUNILVR.NS,ITC.NS,SBIN.NS,BHARTIARTL.NS,KOTAKBANK.NS,HCLTECH.NS,LT.NS,AXISBANK.NS,ASIANPAINT.NS,MARUTI.NS,SUNPHARMA.NS,TITAN.NS,ULTRACEMCO.NS,WIPRO.NS,NESTLEIND.NS,M&M.NS,BAJFINANCE.NS,POWERGRID.NS,ONGC.NS,NTPC.NS,SBILIFE.NS,BAJAJFINSV.NS,ADANIGREEN.NS,ADANIPORTS.NS,ADANIENT.NS,DIVISLAB.NS,GRASIM.NS,JSWSTEEL.NS,TATAMOTORS.NS,TECHM.NS,HDFCLIFE.NS,COALINDIA.NS,BPCL.NS,BRITANNIA.NS,SHREECEM.NS,HEROMOTOCO.NS,CIPLA.NS,DRREDDY.NS,EICHERMOT.NS,BAJAJ-AUTO.NS,INDUSINDBK.NS,TATACONSUM.NS,VEDL.NS,DABUR.NS,HAVELLS.NS,ICICIPRULI.NS,PIDILITIND.NS,SBICARD.NS,SIEMENS.NS,GODREJCP.NS,DLF.NS,HINDALCO.NS,TATAPOWER.NS,AMBUJACEM.NS,APOLLOHOSP.NS,AUROPHARMA.NS,BANDHANBNK.NS,BERGEPAINT.NS,BIOCON.NS,BOSCHLTD.NS,CHOLAFIN.NS,COLPAL.NS,DABUR.NS,GAIL.NS,GLAND.NS,GODREJPROP.NS,HDFCAMC.NS,ICICIGI.NS,IGL.NS,INDIGO.NS,LUPIN.NS,M&MFIN.NS,MARICO.NS,MUTHOOTFIN.NS,NAUKRI.NS,PEL.NS,PGHH.NS,PFC.NS,RECLTD.NS,SAIL.NS,SRF.NS,TATACHEM.NS,TORNTPHARM.NS,TVSMOTOR.NS,UBL.NS,UPL.NS,VOLTAS.NS,WHIRLPOOL.NS,ZEEL.NS,ZYDUSLIFE.NS,ABB.NS,ACC.NS,ALKEM.NS,APOLLOTYRE.NS,ASHOKLEY.NS,BANKBARODA.NS,BHARATFORG.NS,BHEL.NS,CANBK.NS,CASTROLIND.NS,CROMPTON.NS,CUMMINSIND.NS,DALBHARAT.NS,DEEPAKNTR.NS,ESCORTS.NS,EXIDEIND.NS,FEDERALBNK.NS,GLENMARK.NS,GMRINFRA.NS,GODREJAGRO.NS,GRANULES.NS,GUJGASLTD.NS,HAL.NS,HINDPETRO.NS,HINDZINC.NS,IDEA.NS,IDFCFIRSTB.NS,INDHOTEL.NS,INDUSTOWER.NS,IPCALAB.NS,JINDALSTEL.NS,JSWENERGY.NS,LICHSGFIN.NS,LTTS.NS,MANAPPURAM.NS,MFSL.NS,MGL.NS,MPHASIS.NS,MRF.NS,NAM-INDIA.NS,NAVINFLUOR.NS,NMDC.NS,PAGEIND.NS,PFIZER.NS,PIIND.NS,PNB.NS,POLYCAB.NS,RAMCOCEM.NS,RBLBANK.NS,SHREECEM.NS,SUNTV.NS,SYNGENE.NS,TATACOMM.NS,TATAELXSI.NS,TORNTPOWER.NS,TRENT.NS,UNIONBANK.NS,VBL.NS,TORNTPHARM.NS,WHIRLPOOL.NS,ZEEL.NS
2022-07-14 00:00:00+05:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07320784905370147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+05:30,-0.013009244224209038,-0.06878492638747917,0.006962286002744278,-0.031382589288415995,0.04318494269153625,0.06722853372517483,0.022914222827345766,0.014612616109443989,-0.048877891538162827,0.07227657362365734,-0.1062487737777419,0.07385461841520435,0.022426525796154485,0.07368318645672525,0.050148347274304846,0.04971266111642803,0.11728965730738135,0.013365814141519994,-0.04892918733158773,0.04280166391508551,0.09055339128111208,0.04390704639294073,-0.022907901919361352,-0.006694366471265827,0.061271674620314895,0.03922937827370074,0.027012236958487815,0.0994728741654282,0.08092751317273125,0.06872763310313533,0.03208319585549531,0.035266324280854175,0.042077073082814755,0.06620584933888998,-0.02974427884260473,-0.04517610733737535,0.058284342383098084,-0.0031990018385214553,0.05125360528633037,0.009186118699982036,0.0226836873464485,0.030105399718168745,0.06859816492772017,0.07826439053157139,0.06073402388562062,-0.010981744572489658,0.08098653653865662,0.048559960417439985,0.03271678792093934,0.08169666147328172,0.032728473642651426,0.05825880401379608,0.0,0.04606530185686324,0.04917618370473918,0.09344557152684531,0.015234557015819194,0.05574765113521791,0.0067953304928784165,0.029502394197296,0.028371251959257122,-0.011586345430709069,-0.002437547421618285,0.05838020258696708,0.056050944408980924,-0.014095957868646643,0.025775118236529677,0.03271678792093934,0.0485053656298586,0.0,0.0852976564331187,0.01866727254475164,0.05514611596076109,0.020862703525011385,0.09165197409453632,0.026456709909221048,0.08500132641773388,0.02853765462822518,-0.03958146441653627,-0.005623525798088685,0.012191221884900743,0.014528828857012892,0.0032643372508344795,-0.015769348404357002,-0.0035984323587158616,0.09685034785979078,0.061663865782091015,0.04855789840200264,0.07039516822768406,0.05253255266133442,0.01953655837070969,0.02612673520560181,0.08787106361579834,0.042056485022457804,0.026358721217276178,0.0791201146055856,-0.0035910118207600063,0.05165457446316615,0.12601600889484757,0.008047785935869085,0.053293328357060986,-0.014577425015469745,0.09188515567979309,0.0860855824153685,0.06908755570604896,0.10490342124380453,0.05264987369238915,0.10656173325845968,0.018181025646282458,0.09988358248712742,0.059976544165972395,0.04346252497848937,-0.0017068739807267713,0.04088164983195479,-0.01793814507959369,0.09059536766809262,0.049826700877030144,-0.018909365738610365,0.05753903652441265,0.13787125029918124,0.05310980339040065,-0.0029940827744503185,0.0585202302240205,0.09587764279662292,0.06411086553232331,0.044083393172189525,0.1231252255968484,0.06620385271604358,0.050431025414527,-0.010641424459763184,0.03647599126661445,0.03741919457546944,-0.013174204005116062,0.1106977090570573,-0.004695634325866387,0.009331615603585907,-0.08350174041929426,0.0466025512330751,-0.0020455141629174916,0.10983841536027292,0.020000600888753474,-0.010746332274877136,0.009057020174597608,0.0048960189189709265,0.009186118699982036,0.005153700413819121,0.10704710937886724,0.03523111236924879,0.007146550724710071,0.051817407458337086,0.07755758734012581,0.05345863268616195,0.0385387090634579,0.04855789840200264,0.08787106361579834,0.042056485022457804
2022-07-18 00:00:00+05:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006886520387747516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-19 00:00:00+05:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014788998938022943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-20 00:00:00+05:30,0.04127149637043048,0.05527936148757602,0.0022000448074929457,0.05769429037414285,0.041588386181474264,0.013918579608345917,0.015716593291372833,0.059752555456277404,0.02850965632611907,0.02215577330241892,0.049217966984562135,0.03217984548746006,0.06362265767535938,0.009457744676967457,-0.00330913570815925,-0.012486576181233602,0.036543747487023166,0.0474112245214281,0.04529594282324678,-0.008259301764380987,-0.0058593201323907705,0.02655788092495784,-0.0002390856575229526,0.046322531225908264,0.005327936046577686,0.026138632955369445,0.04786367079359174,0.005605156243405246,0.01715927410818344,0.018883024287239866,0.003721838477570443,0.03060253611849862,0.023913494384264353,0.029655809610806196,0.0710445405096985,-0.02760482881649125,0.022748865579073373,0.01589364474508526,-0.005366527040845207,0.025378426336633116,0.009490238174622044,0.01586641594671125,-0.019379243851975304,0.003618989506469913,0.022412917842341278,0.07587658012142692,0.005613202685664541,0.10549208927877861,0.017893221264782128,-0.026102128461919012,0.011249696570372582,0.005703888227091853,0.0,-0.0017358413566005509,-0.0008010283117474666,0.007746040139042749,0.052241402539729004,0.0114892935216869,-0.0035278085159358933,0.04441191120026668,0.02020446109605213,0.042551893870170554,0.007986809113035601,-0.019288317344865767,-0.002879281521027072,0.05865577700004532,0.002353988501365815,0.017893221264782128,0.007801532287503085,0.0,0.05025818447900685,0.012462163017524005,-0.030351954641332286,0.0021709897377266037,-0.01095088777224636,0.02564938177861681,0.04431072445129464,0.013043902170365065,0.007194499451148936,0.08255839826267683,0.07181420306991038,-0.004974991330103029,0.036118134134821005,0.028376290474285294,0.07765499770324148,0.011015997712454135,0.009434486511075806,-0.014197896715215857,0.0066319895948358685,0.0016018471123251004,0.02493503501000787,0.04636505504113745,0.0015051357773212587,0.026146620961711102,-0.0333022374950845,0.01516128124912594,0.008629280799058692,-0.004962500359216372,0.005902538307722315,0.024196223599177634,0.07407363112863315,0.05973614367810994,0.023929344796494403,0.06412906472308641,-0.01604318855007111,0.007854040806850688,0.027242040234279688,0.043603416549624074,0.0035627703065303803,0.04375441285062205,0.006004094637351387,0.08042681083826174,0.009286694765789255,-0.010064852546142908,0.01813448315974428,0.016982778413875292,0.002861570346551787,0.059052312407180674,-0.022363703291842802,0.04986866734324917,0.01142873942158647,0.04542914632169783,0.002191434281235579,-0.031474188838000225,0.02519647574765463,0.031061047983885842,0.0548607177098862,0.020449385663688827,0.09658068811048108,0.04782432504828298,-0.0022710544844166828,-0.015246208251596819,0.05221859128855818,0.002842888595245566,0.009369322680132587,-0.021863462618089653,0.03974036104307255,-0.00854896511293156,0.03202590774868268,-0.0010503622804257234,0.035660201150393325,0.019493073980699577,0.03505373624721166,0.11029325978075677,0.025378426336633116,0.015656740673036445,-0.014041211439351125,-0.004789777615270916,0.006578293998869666,0.028852563512588365,-0.0009916296620669425,0.024358547306466184,0.0776575041485751,-0.014197896715215857,0.0015051357773212587,0.026146620961711102
2022-07-25 00:00:00+05:30,-0.03355721938188988,0.0006159813554893585,0.022849661987812908,-0.00775119065958391,0.022475762512846574,0.007306846584748045,0.009677902832035014,0.01792717034376233,0.011489718359800075,-0.017774291737110925,0.014339584987855833,0.03685701305545719,0.030217542725760313,0.03223758271132784,-0.01467449385454179,0.000979357641883292,0.025066261954058172,0.047138617656314406,0.006530469302236208,0.007515897807639233,-0.025897626844626553,0.024811459391571283,-0.006472425677316899,-0.020965154965998864,-0.0029935608928032854,-0.03526758552443135,0.01587868406625701,0.0252506591530679,0.00857057403439879,0.03979175914356116,0.00868831234682926,0.03867632974324336,-0.008249287253716308,-0.008637981624403823,-0.012941232723660542,0.002946915519503177,0.015297866936596283,0.0001575285317713511,0.014933758350920576,0.0230327195085495,0.0042714454185300305,-0.02235710193765899,-0.029173952785018307,0.013601692868143899,0.004761181941479275,0.08994033264619623,0.016158100094262252,0.018779711778686564,0.021986838055003788,0.002490243988526681,0.017251562350240696,0.005350012468468778,0.0,0.017114979603034923,-0.005510333972198959,0.002662037188408243,0.04680916123716932,0.021300549265460458,0.008930937441683917,0.01919302650478299,-0.029174006146174523,-0.029686524893225985,0.027798545789200754,-0.010172664122078129,0.007408221331636414,0.019536891435072812,-0.00547977595849142,0.021986838055003788,0.03777955696714086,0.0,0.01381264546769372,-0.03244555094891757,-0.022984868556414177,-0.02109374865470902,0.027912942760559487,-0.03884354085285543,0.01915908335842704,0.016811827241112593,0.025755422660959676,-0.02610647523713873,0.0067051272967961805,0.03311247268247915,0.016035909338900808,0.023697823188902623,0.013912162150613694,0.04152670596561966,0.03429955874748456,-0.008151494839685566,-0.007378009718973409,0.012185707994637153,0.0671989699935862,-0.029568996256923274,0.018930825679595323,0.012714324449727327,-0.03257615594428948,0.024462035421174016,0.020879261391137965,-0.02758225460799672,0.006569713850883071,-0.010833043212485636,0.027724546607113335,0.03344929815645008,0.05929078617455679,0.022720512560637018,-0.010386147135208858,-0.054719389154230684,0.02365894626490487,0.024065398889949102,0.05513135204166986,-0.023821756376918336,0.0029885827747631686,0.020706588610518613,-0.026249658263884694,0.03409423413236523,0.013188744391393682,-0.017186704069723623,0.00021981909734882432,0.03875115256778802,-0.013532580485718353,-0.021019092054353653,0.011299490717749322,0.029642232459454285,0.03711371016276906,0.002698408872988163,-0.04912769350621594,0.037854595259305956,-0.05093406405487881,0.007444024722296631,0.009931993955271603,0.009615547798923247,0.01761451748532715,-0.053553761590137985,0.02883110251766244,0.013067710592201406,0.02006288620397219,0.1291348756496664,0.016221722359362784,0.036295435602138694,-0.01315400956730986,0.037293991352721156,0.006349248167489998,0.010517439518169771,0.021676969967196383,0.03492169182803017,0.0230327195085495,0.041156280632475103,-0.06033026001795547,0.07538772643378813,0.04995276766745742,-0.01447089558091874,0.018878132639155564,0.014598800989532968,-0.020811700036524758,-0.008151410622574275,0.018930825679595323,0.012714324449727327
2022-07-28 00:00:00+05:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0773509769501332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+05:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0901280495496301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-02 00:00:00+05:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004132673076634187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-03 00:00:00+05:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035730508992541303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-04 00:00:00+05:30,0.06071215618018028,0.057730938918102145,0.024961482501741437,0.062078933914738836,0.023873037244225966,0.001656553622505425,0.02751560154379687,0.029401385612576377,0.027601916368853,0.022032702952854977,0.029068875012180417,-0.0013192458778468644,-0.00793690129062862,0.10841544451190017,0.04580942679207241,0.05614700567709681,0.03989999376237505,0.03735892986876504,0.04869831179052775,0.05660766311099424,0.10515811610313743,0.16125789611910632,0.06020002950180367,0.048496575470039834,0.03018597002014604,0.11056119455969853,0.18508076260393705,0.02465146739161973,0.07362686357746465,0.06562585852727625,0.02971837890456887,0.05254887994940996,0.1263429764239417,0.042142499516092086,0.03743267698729984,0.01535379543968456,0.03063594601556448,0.05161650868162401,-0.028940963989430465,0.0004278566730211343,0.0012926087373065643,0.08456869687546885,-0.04308026161246853,0.018965711250614616,-0.0023528133528418257,0.08766947759305499,-0.023417086345150735,0.04809112026050143,0.010509758802320515,0.06594926984410301,0.05146716037898717,0.09471134293844301,0.0,-0.027575457195937497,-0.016539780979038413,0.03611775682471434,0.08574029999421315,-0.021080930378454703,0.02684911895402844,0.04797271836616329,0.048890824303602434,0.018096783306647327,0.1149852301104717,-0.02748505686052762,0.06182045264708147,0.10812380495604179,0.018923965846926905,0.010509758802320515,-0.04123144713787005,0.0,-0.02907577884269036,0.06603747751062641,0.015088729179714676,-0.027079977798753287,0.08931637084757954,0.042562867437543575,-0.06602888289358165,0.01841724966910685,0.04575061096467516,0.05639836497645297,-0.03617690322246617,0.02333329668369819,0.04788499886325401,0.03527967030610095,0.0425554197293663,0.030627384983597277,0.06305314751487198,0.05009006830656978,0.06994145159978678,-0.032389540886889376,0.01086113449189651,0.0005000427687251837,0.03511626573573704,0.038437993596534055,0.055750725348618,0.0020446906315968994,0.008064750822045942,0.013608591856402834,0.08255805025431577,-0.006830468408190232,0.029086715248583687,0.007627766691218839,-0.0225361533888726,-0.0008900945936944236,0.043523767764663455,0.03586776589943782,0.001266231441774754,0.007777323205230392,0.08424832981708248,-0.03413797068462762,0.03710147407100607,0.005573597672455206,0.009841821287241566,-0.02833050723861556,-0.03221082235661439,0.021720392687431464,-0.023569725949282826,0.05180148847477662,0.05715836464537318,-0.006982830846080895,-0.01699753350680315,0.18023310776227555,0.036525011941039597,-0.09091826870925415,0.05908000127229248,0.033604285230686204,0.1754762501273307,0.003096633962876453,0.024718374921483523,0.07770892069539212,-0.03341515561096044,0.048440931035797885,0.02092201997177069,0.09479283047278474,0.05172386428103823,0.02644030857049991,0.016428317898619538,0.07208886035804653,0.02035253806679635,0.025216085936599398,0.055398894220667204,0.06637195702587283,0.08181712469604566,0.01571533099810473,0.0004278566730211343,0.06037194224457461,0.002018271670985914,-0.004272232147422354,0.04888280129533756,0.052819076303667195,0.06608133948528261,0.02086118769257777,0.13733152666466425,0.05008998408945862,0.03511626573573704,0.038437993596534055
2022-08-08 00:00:00+05:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021328565130394092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+05:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04102192778334508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-17 00:00:00+05:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021753184988218747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
